144,185.34618778230947,-1663.615387006099
145,3780.300355761722,-2577.2279301181516
146,3719.542374395077,-2605.3933410800914
147,3744.5210697375305,-2593.3115006589987
148,1141.801728663842,-1724.7660326467694
149,3710.365675478618,-2618.325542405432
150,3695.3357878916404,-2612.5325248072913
151,3645.728210322256,-2640.2558838731493
152,162.50429274799262,-1652.80577783096
153,3762.925489237029,-2584.4592367465193
154,3734.5600211343626,-2606.779778439839
155,197.1223842578072,-1661.4543692840475
156,3698.006631916219,-2628.533957110966
157,35.10089764119971,-1634.12284936658
158,3690.0335001876583,-2632.001292589277
159,194.03637898597344,-1660.0036065046547
160,28.061080708557256,-1630.4950043924416
161,3621.779537406691,-2653.1461477837765
162,3628.8989065582555,-2645.5775704049947
163,323.1998127386207,-1679.2978038891401
164,3646.398034251698,-2641.485386011698
165,190.58350321967532,-1681.7185433795848
166,3645.855140863315,-2642.5472708866273
167,200.54111114433636,-1669.9168218101108
168,34.22554270678256,-1636.4394358591144
169,29.06770925286378,-1635.3503823422448
170,98.77435302576214,-1629.995632474601
171,3728.4873082486984,-2610.4672938073354
172,35.19419964986673,-1632.6068460881322
173,3709.1346709334257,-2623.402073308983
174,76.67964048703357,-1649.733582055776
175,3685.9207378843894,-2624.9119986020673
176,3753.2758732112798,-2595.504822238915
177,3740.3408822638166,-2605.5429905844885
178,50.84992339240307,-1645.1687593959673
179,184.54869331296686,-1688.8737470092462
180,82.57105901933801,-1636.673669500937
181,3638.0430612648834,-2646.4672339473327
182,375.79636015372876,-1559.3276358230373
183,3652.6149125095535,-2640.077550349626
184,261.07939469653866,-1692.9498619002686
185,27.092569224389308,-1636.8229444685944
186,220.64548378511677,-1673.3741646356634
187,3729.008643066997,-2608.246538644721
188,45.35527173648393,-1639.8702953049171
189,3711.382086384211,-2613.4611641899774
190,106.38533310676121,-1625.2410716195432
191,3700.048788238123,-2611.3351012824505
192,83.56799611607516,-1646.2099012784709
193,188.73265278227814,-1683.1899476578715
194,3602.392355585919,-2650.4926848625255
195,3629.548618580874,-2638.8752911213815
196,39.50522996915811,-1645.269533505756
197,194.21720853550732,-1660.925070862081
198,81.54462727422856,-1649.9086038548608
199,3754.7250187064164,-2594.6266825820585
200,30.56766921592134,-1635.4817564553496
201,32.727086655364474,-1636.5800649869732
202,3757.330507074009,-2593.0266457570315
203,3779.7712276378006,-2577.3923363088925
204,104.59704974507918,-1638.7384867883225
205,42.43602287699014,-1647.5179307713659
206,3670.363122900747,-2640.751677160237
207,3678.982400540116,-2620.5751208159563
208,3674.179741313169,-2617.9147567886116
209,1122.9343379362158,-1618.7109782095545
210,3632.94380122196,-2641.0301862694287
211,3661.89594379342,-2632.2516214086627
212,3604.2170784563323,-2651.9859703241063
213,3729.917307716607,-2609.053295272607
214,47.62725005040238,-1655.095330726554
215,3734.1499292846975,-2606.5693925342202
216,169.24328153543775,-1664.1648476615162
217,188.6796814939969,-1653.3168872614526
218,119.43408347852437,-1635.160611022324
219,179.49924770895404,-1656.171066762784
220,3654.1108451260034,-2644.13880733759
221,107.84690830750515,-1632.9854309057291
222,179.4674324237717,-1665.6199915576321
223,205.00332639502085,-1664.3249600416177
224,37.86359606289989,-1644.6997823765614
225,186.18684878959425,-1653.5944554675284
226,92.6246149227527,-1631.46353469124
227,87.98070785297728,-1634.2163743473816
228,198.4696616757799,-1671.9433565450872
229,206.39799611099352,-1674.2967942019186
230,3743.6042096845704,-2603.6493879967884
231,3623.2944554324185,-2639.2901578904866
232,3645.3328581675214,-2639.3951898882224
233,3737.64721161108,-2598.58937271473
234,194.22766265591576,-1664.3674043206463
235,203.9692325215367,-1659.977524472231
236,3711.241931094154,-2603.325257174728
237,3705.082071372485,-2619.4825634126228
238,3735.3725057701076,-2601.415908585544
239,211.93392610031833,-1675.6582132138662
240,3634.3990261456447,-2643.7847220741696
241,3759.7028659352636,-2592.413286576033
242,198.21293349301095,-1658.7802170788214
243,1140.5553131971387,-979.5918338241745
244,3727.0733056893732,-2599.501871351344
245,47.40060728121239,-1639.6835461711935
246,199.20924141627006,-1666.8472324343977
247,120.03661706801358,-1622.0600054477486
248,3687.804610653545,-2631.1127425994164
249,3624.4172751472524,-2642.6358921276537
250,28.654376779645418,-1637.531076775953
251,3733.559733399611,-2607.964244997344
252,193.81180846050506,-1673.169764276419
253,3750.2489332225696,-2596.7735402868834
254,36.05713540561078,-1635.8422567118776
255,756.6975841597013,-1694.3409550562524
256,187.41326933644382,-1672.1478428934488
257,3630.479376428266,-2648.1527234809546
258,3757.3171013575366,-2586.451673890757
259,3685.9273180461296,-2628.2024271038354
260,3571.6260283211122,-2663.0010465990417
261,3741.142035912644,-2605.8903751581956
262,199.21005199867386,-1655.7227570936961
263,3597.1891867701206,-2653.4885767466967
264,192.27514468065442,-1661.9073246459375
265,3630.393673080109,-2641.2749045455016
266,189.17174236316828,-1662.9825977028468
267,181.96855208932084,-1665.7644796228735
268,102.61665382294836,-1634.876842232602
269,181.20400976569863,-1685.6407573013694
270,50.31970203096148,-1635.42977961744
271,3656.4735470786254,-2638.086163552755
272,3682.625023103692,-2628.8456952500787
273,189.2935876406043,-1688.284608834479
274,3672.544543424353,-2625.6238835769427
275,3722.2415040208534,-2599.750927815062
276,103.08588861559974,-1633.1157971852667
277,207.81622151007718,-1684.42792842372
278,53.13066992554673,-1629.2385581615572
279,1165.5219744072574,-945.6096904455009
280,1146.7395008925823,-1579.8159495253146
281,145.86730433988578,-1643.165405887237
282,3676.774016047677,-2631.051747406218
283,72.6284721644804,-1638.0398163762575
284,3606.343406424273,-2649.8910602942387
285,3694.684794055156,-2629.5535505363755
286,23.694093078869855,-1634.4719002999439
287,25.99408693251621,-1630.3549190854742
288,182.3609521394162,-1689.0367719902156
289,3621.9240718995634,-2652.9163367075626
290,3685.7430760071948,-2613.655955856122
291,3696.0616393477894,-2614.9809330458415
292,3685.256303070346,-2630.262588159818
293,65.61780428583529,-1629.7484351301787
294,3707.077145641517,-2622.6050215792206
295,58.131395070174904,-1637.196620755003
296,65.12592125490164,-1636.3465429463904
297,181.9924329862588,-1689.5478419583756
298,41.018861672933326,-1652.5710240080673
299,3729.3815016854014,-2612.02495003556
300,3663.16404989648,-2640.055592119349
301,34.312260045356425,-1639.8755252043
302,62.37383418674676,-1642.4049596755033
303,30.144974957214345,-1631.017828005139
304,31.569000687817834,-1636.2835637886246
305,3688.971882539947,-2627.8072758480857
306,3615.0510231517874,-2644.2077419156003
307,185.60174537078615,-1667.2708028928123
308,3606.9754206488706,-2649.2005316118557
309,3618.342638239288,-2651.407010217498
310,197.8518333792531,-1671.4955168036563
311,198.67255388703234,-1680.3871093269904
312,3683.7787969457686,-2618.2008569596655
313,3680.872650406487,-2629.079884028053
314,3675.43463431494,-2636.947302359299
315,181.35743176746587,-1652.4323699691597
316,3665.5621444096214,-2637.2683055228017
317,21.462865951712047,-1634.919288192173
318,3712.1307752737994,-2615.5086006558086
319,444.6198146523327,-1517.8954407787646
320,3643.7151241928696,-2645.2460759349433
321,191.09291228897155,-1682.6071221365703
322,169.97652213422975,-1670.8824557724702
323,199.5508363322897,-1670.1961680523807
324,197.9868400740852,-1654.519761504927
325,193.00470977043005,-1683.5018414537146
326,55.196563109495855,-1629.5194838658385
327,3702.547999884536,-2606.816784801058
328,203.23128165849312,-1675.7018412394705
329,153.19041172309676,-1637.4295627589574
330,3710.5607971874715,-2612.6337729058996
331,3666.888381593114,-2624.9465253202766
332,40.13857109519654,-1637.0537828200706
333,3694.780531614726,-2628.8132982107754
334,3667.978545751742,-2637.3218250020436
335,134.01943045166854,-1643.7143377553457
336,194.07648932207667,-1652.5140408338484
337,3713.0301463536016,-2617.1199288162197
338,188.95894756791495,-1659.927940594219
339,1256.2141305837429,-1007.3044179934393
340,57.677133915486365,-1634.2618951252166
341,238.45196283916562,-1682.3875474756505
342,71.70591821831431,-1645.2799076589915
343,3608.779981309148,-2651.0118115277173
344,3727.560387184122,-2609.597875362292
345,3632.670597846877,-2647.4633199227383
346,3608.9531281646823,-2643.3957936469023
347,210.85708182407598,-1662.9550464705087
348,3671.716535272869,-2615.2322466109163
349,1166.455957215047,-935.2309966776244
350,189.67270180523542,-1665.2419728206075
351,3599.681244542212,-2650.688734252486
352,32.837965802786584,-1633.9561022618357
353,164.996726016122,-1639.5269174496593
354,3669.41326887009,-2616.854796683541
355,3680.169781295038,-2611.681345723352
356,33.7208681225859,-1642.9185492036188
357,3640.732901134171,-2645.3155672832854
358,3756.2509440039967,-2594.173168487353
359,30.56362027347359,-1636.5248105991147
360,3630.564141789553,-2635.4837879550905
361,104.10239754719214,-1636.7154120040652
362,70.92944793315269,-1629.8304698247866
363,3699.045911286389,-2614.0984863622725
364,1078.275469224493,-1310.4460913875273
365,3601.9629023079906,-2654.5445134797674
366,110.83414198455944,-1633.3620265910292
367,3699.569726218543,-2623.9627775369563
368,1074.3029428651253,-1345.7089708759063
369,1256.7321070229013,-997.8648368403182
370,40.7164671227772,-1632.1640966576072
371,3615.2254479747135,-2643.610433660785
372,204.10504389395737,-1684.9232771741197
373,199.74904171633239,-1671.4400103361077
374,3677.7503687276685,-2621.0764311235953
375,3666.210173776045,-2618.029166601258
376,38.13757434606896,-1640.5879718261106
377,3684.724974157497,-2632.2826739860348
378,3718.917456469221,-2619.0362623502474
379,1099.8272905094784,-1622.8807546248445
380,3697.1286423523234,-2624.0232546985103
381,187.18031989405836,-1659.883400815496
382,3716.03167303019,-2611.024598655504
383,3726.411853439784,-2608.7250775371576
384,3706.0723416647725,-2607.8118540561354
385,320.6191483128671,-1606.7333982918572
386,33.951610228809386,-1642.530996721255
387,3619.1082258047254,-2647.5703239523045
388,3618.441961380333,-2645.4596146947633
389,41.26446812749782,-1645.1154491526015
390,486.44248612069225,-463.18024184114086
391,180.97627576752438,-1651.3111542981214
392,3680.916429646565,-2628.683831106776
393,181.30574771249076,-1684.5985542553392
394,45.68349607413802,-1635.2986312876917
395,3711.834257877338,-2607.4987947789464
396,1163.1248155568153,-1005.6602580100564
397,175.76592868480589,-1655.8761657696864
398,159.48592335944954,-1651.7833566008558
399,3683.1438372192297,-2629.719922860031
400,3617.6641937160275,-2646.4346116330435
401,3649.634259013853,-2637.6047386915147
402,197.51515822453666,-1681.7456512804633
403,186.20967287687972,-1655.6503540675608
404,3749.7689975292205,-2591.723904052031
405,197.82318217580746,-1679.5013859332628
406,3758.9377952075383,-2586.647821256618
407,3740.2068527233178,-2604.2641309544556
408,3620.813617208669,-2646.2641992326326
409,186.62124805626036,-1654.7235577145207
410,3711.172058511863,-2604.2881139703013
411,3599.5966630676694,-2648.671470804834
412,3767.4052063647187,-2582.345313150636
413,75.591304825929,-1646.8202219839893
414,38.955052954820985,-1634.0360719045777
415,171.143436968204,-1661.7937621928409
416,3620.641324925582,-2650.1257592565753
417,34.287454649713936,-1631.7249409370454
418,3656.8300737135387,-2639.9008947013826
419,3723.758620066893,-2599.7232126304216
420,3599.1012858439826,-2655.110279673518
421,200.8642573109762,-1678.8418682593501
422,36.67713501251387,-1641.9564294662214
423,169.61155304049635,-1667.1217531326542
424,84.0902108037078,-1634.4257103245923
425,152.1128845296787,-1642.103450025732
426,3617.808411182912,-2652.88520271971
427,26.767638701762735,-1639.4714432120259
428,173.90556606449377,-1654.460552779167
429,3702.029045370021,-2623.8488510084085
430,187.7497643211923,-1682.5316116907425
431,3774.1877906346344,-2584.780810816471
432,3684.2770514286613,-2617.1597004252276
433,3730.061823170703,-2605.963766645811
434,68.61682450145713,-1635.7009630012758
435,235.26959359199554,-1677.422315325538
436,3620.670852483373,-2639.319549142612
437,3684.703084309199,-2630.5955263571896
438,3600.6135060304596,-2646.8433099282156
439,25.684020176781132,-1638.0930198020035
440,1039.183277300178,-1229.2970577490862
441,175.65611757946067,-1648.3366788190067
442,3629.047284612092,-2637.819595086601
443,1232.8163813985739,-1940.2641942523856
444,3730.3006995915357,-2605.9327801994705
445,48.92101257408444,-1655.742961048179
446,3604.975487521623,-2646.397536569947
447,3678.906123910133,-2630.712960295416
448,69.65088964058782,-1638.0562897159402
449,69.70036407842758,-1642.1834371442526
450,3666.008647742461,-2638.073057991345
451,3669.2399645921405,-2640.7284636507443
452,3610.339539347666,-2652.789977703842
453,200.31092438551832,-1678.520630338384
454,25.67967098611325,-1635.1416403036353
455,53.38914328925057,-1635.926669616462
456,3670.582685822512,-2634.231623938936
457,171.75330828304254,-1674.4778177706985
458,47.83666563687734,-1632.267001887587
459,3767.729992841564,-2585.4430228407955
460,3588.9419757724927,-2655.1504702046177
461,74.81119908708706,-1636.9057258791124
462,3706.814483549758,-2615.750261852445
463,3660.2099693725468,-2637.1422959142365
464,3771.968248426484,-2583.306274843843
465,3601.0620984465395,-2650.14054775868
466,25.68258609644522,-1632.5304106286583
467,186.0482230637367,-1655.1852836843004
468,3652.8178969331557,-2638.1846618961404
469,1149.9894696719118,-951.2769129803054
470,3728.561935554483,-2607.381028121331
471,3697.9707983142234,-2629.223957632559
472,3695.755843443313,-2623.43086357872
473,3749.0165443302567,-2590.831316538821
474,3666.1589827291727,-2635.9506566805576
475,3719.760945486095,-2615.6303927070503
476,148.60566555800392,-1643.082520594237
477,118.11320953339236,-1625.9544751736607
478,3679.9262379443344,-2625.276713097677
479,45.79598221746073,-1642.8797418172264
480,3756.528846084745,-2594.4334849346387
481,162.40552816332774,-1640.7416176290337
482,31.535783855462114,-1636.2862867223582
483,26.507553953380693,-1637.9017825753715
484,3731.9679287029803,-2599.689141411066
485,3604.1937071885613,-2646.806005782614
486,180.6899968381449,-1688.9007314932235
487,45.32670527570758,-1652.2851962562445
488,64.583129323099,-1639.1580979164185
489,3759.9325768393446,-2590.7304544265244
490,186.8791762335877,-1669.9409989061705
491,194.16536910358377,-1684.4111748190087
492,3671.9899574453357,-2639.4693541468087
493,40.11256329772914,-1637.7294559830295
494,3679.8139339625714,-2629.669540002494
495,3704.485909793605,-2620.041859200402
496,3684.7668207560864,-2625.9175268744307
497,180.85146731533723,-1654.3725393781483
498,66.98836791801227,-1641.931563902811
499,35.99437429082286,-1632.1978098545128
500,31.748165248499618,-1633.45096991917
501,3654.5587757473404,-2636.3945871041446
502,197.66260700495377,-1680.5412877954757
503,62.72512069841537,-1636.4857611936695
504,30.808246269736628,-1640.5707857243062
505,3736.385573311961,-2606.2911022159083
506,3677.092002087673,-2619.1344332458293
507,80.47700094567926,-1635.3701455496953
508,3668.7810167534835,-2638.5416485002793
509,3684.561121383009,-2627.9637075451747
510,3614.0098772763386,-2651.6373248998507
511,3711.058168245675,-2613.74417972467
512,33.60670290105827,-1636.998119968362
513,58.60232666460706,-1629.7737018868124
514,204.1803719047566,-1662.090273632784
515,3746.9057341754096,-2599.4302136538167
516,198.0152075087567,-1665.3361748206307
517,53.484348137618554,-1646.235736553504
518,44.063115880454916,-1631.3382738159123
519,3599.103955061565,-2650.70843390101
520,3775.6570201517543,-2579.806159494704
521,3738.6924309283477,-2593.812349098578
522,3683.1967297966485,-2630.9643156313323
523,26.824924234194896,-1636.0952295834627
524,3640.669388960646,-2641.792704923393
525,3724.5776211793827,-2609.07221109434
526,3686.616605752938,-2629.805691955656
527,3661.2526204763726,-2634.292950163648
528,199.8225281495254,-1672.502182253375
529,3671.4458510659833,-2629.355357345845
530,3679.8599724866144,-2619.720287588974
531,3704.8909281554597,-2623.219291621661
532,1081.273965740717,-1365.2294012714826
533,3662.34353693256,-2631.9127842527114
534,64.18844648041431,-1638.0743779894988
535,3680.316993352948,-2619.034276382942
536,137.0499333500477,-1640.6358030215451
537,178.88124691601092,-1656.3290505785224
538,69.27991357919927,-1646.3343853443148
539,3736.9270177263606,-2600.2854154114166
540,3593.249149365238,-2652.341049320422
541,3717.675161806231,-2611.623555074335
542,3641.7713240817784,-2635.9567526598776
543,50.74363462298629,-1632.0900938888194
544,45.6848265674264,-1634.3229757833096
545,3692.7291419424646,-2628.615699159046
546,3624.6843323194744,-2648.858534909996
547,3602.8314709599,-2649.028158076052
548,3719.7623882945754,-2602.6875278156367
549,3612.715141273301,-2653.76534333035
550,1194.9232876670872,-1035.6081390675804
551,200.67865844014204,-1667.3198305413828
552,1175.9366974494305,-985.2294062945655
553,41.908557022936975,-1631.549233537112
554,3667.200708453154,-2618.5687208809804
555,3689.5978012931773,-2609.2656446581623
556,3654.332302077528,-2637.196268716394
557,194.5449881054651,-1666.6154108493515
558,3673.702573086678,-2629.730735796944
559,29.256849390604202,-1636.8434974298718
560,3650.6477707695276,-2638.24658122319
561,3670.4343144438235,-2628.4991332258487
562,31.47925733785064,-1630.5157737698657
563,195.36519593395997,-1670.6946698073054
564,3694.052602385591,-2631.0874404707483
565,204.0866621960481,-1661.3099039983363
566,33.488898303771975,-1632.516414870886
567,168.50996142568306,-1664.752734149452
568,203.44683573086536,-1669.2201992367015
569,53.21824167212321,-1638.250575461315
570,3772.696415362102,-2580.1093585259814
571,3646.4020720804647,-2633.5430804788903
572,245.97629292629654,-1672.7829029876712
573,3699.7910228872543,-2621.747166675208
574,37.949135203281685,-1637.0675031248668
575,134.6479184073637,-1639.7043872233407
576,1124.9497875953539,-1615.352366213691
577,3651.5520565905226,-2625.5229172453974
578,44.90245333158532,-1646.0575359642223
579,53.928671025744734,-1637.5367590002181
580,3666.5663078577,-2634.017089926678
581,197.0226303285085,-1660.4335668309448
582,3701.4643289165188,-2620.0546263643955
583,28.84766856002716,-1637.8212467164353
584,65.30095889912377,-1631.389822096304
585,3679.6161569732512,-2619.51893594784
586,3645.52724491709,-2628.0942487034126
587,37.51998131453979,-1644.5619268631012
588,58.797838800807995,-1644.5003661314036
589,3745.2393416350997,-2591.7214344588983
590,3631.427204145558,-2640.015453948598
591,3771.6690070746927,-2580.9879091761013
592,49.850814421938594,-1639.6300401073245
593,3670.5449717072397,-2628.7079807427795
594,3660.552123945705,-2639.6328960308574
595,1154.0114692072552,-1594.5604936128539
596,202.2285559829461,-1676.2861827952552
597,52.36088529967674,-1636.315712797502
598,202.76654407489218,-1659.686909822367
599,3758.8242021317,-2588.527258829443
600,250.26991838001481,-1678.8342700655078
601,239.92926272472118,-1679.1696422196596
602,45.268705138510995,-1635.7991325470514
603,3620.3102679238655,-2650.6428499117164
604,3624.2659147151617,-2642.8088929522896
605,3695.702984000828,-2609.8184234924147
606,183.503469049969,-1682.3659600451015
607,3751.5569712929655,-2597.391417657191
608,42.05873074331339,-1640.3701726869845
609,157.09163847072023,-1645.4663164144456
610,3704.515388061307,-2612.875377448804
611,199.9260481928086,-1669.1016030218836
612,75.09658790794037,-1644.0428410231837
613,24.91968150120215,-1632.0312352458795
614,26.600232694517217,-1636.8766316918307
615,199.58750716047348,-1686.518484371983
616,37.401730861357464,-1640.0717834535442
617,213.32977781486102,-1648.8303789492008
618,3692.3453231738895,-2629.0096092530393
619,191.98711515652167,-1659.4767194016652
620,41.11101978250963,-1643.5383735070543
621,46.65955109530569,-1644.3803464039888
622,3709.619635297332,-2613.658884924651
623,3679.664851400821,-2631.6623745089137
624,30.06683391833758,-1639.5615168841364
625,74.37134857233423,-1624.8693237700552
626,3640.636536111595,-2637.7383789790265
627,190.20397891468428,-1661.1796897384334
628,38.12734220743823,-1632.4205129325894
629,3706.3213062192153,-2620.722556782121
630,37.66493464022801,-1646.8124304471944
631,3650.5792830174596,-2639.694136126436
632,3697.716816942225,-2624.1281842085828
633,162.16057677161461,-1639.9893884387698
634,3601.1890407365127,-2650.4633118497286
635,3723.773394971442,-2614.0103829179907
636,3605.0723864105285,-2644.490229651912
637,114.46586858552064,-1634.3786886297653
638,62.68007560541264,-1636.989743507189
639,3697.5076384821705,-2619.6759935305654
640,26.790513862314583,-1633.4684940673512
641,3703.4167576548216,-2610.8510244652853
642,3766.579006415687,-2585.4245699651656
643,31.267129043646946,-1642.4540072174307
644,195.34382275669827,-1676.1116440999626
645,3687.4456434682816,-2625.581958531051
646,202.47618300699787,-1663.0679837079758
647,3675.764983718079,-2619.9180849470836
648,74.8991474292825,-1638.468637274863
649,1257.0720545225895,-1007.4840357767574
650,196.93720185517554,-1672.555938092534
651,3602.9493040520747,-2654.875546267863
652,3702.6576795792844,-2623.3744161741806
653,184.73084944043444,-1665.6107758356586
654,3684.021068912247,-2626.6297006979376
655,211.5413222087775,-1668.3623349286559
656,38.130892612324715,-1632.8547323773107
657,3734.4956695812643,-2605.95270258278
658,3692.96631854316,-2612.1637270279753
659,3623.4951746015977,-2644.32922674388
660,3607.7253681456723,-2652.9358004366695
661,3732.487615019125,-2595.520788249103
662,36.81018576824954,-1640.50404537052
663,3571.962237927989,-2669.229793585806
664,190.49484614742687,-1684.7243267269785
665,144.56561317361002,-1633.053084359602
666,3690.0736440015326,-2622.263120354948
667,44.90096416455981,-1638.735380623817
668,3714.6722403966332,-2616.7657135402933
669,77.3229055171812,-1630.5535883289658
670,3727.452729378102,-2602.429501551743
671,3643.5248965612845,-2640.012908967299
672,3765.6972075686463,-2584.9435248854434
673,425.66397196074786,-440.42121461345585
674,3729.2452717742517,-2610.5269122921445
675,214.49637619626128,-1668.162013105226
676,3667.9307614279087,-2617.7938129136173
677,48.385197209793205,-1631.9654804632742
678,3700.9896048794226,-2609.393228854506
679,3621.307047388712,-2653.224422855853
680,3626.603950578605,-2650.5489731869
681,76.21327680542754,-1635.89926877394
682,90.58067861096652,-1639.8240628122942
683,30.999705135963268,-1633.4431266925594
684,214.89377510356667,-1687.6108955358247
685,180.3140442395213,-1683.2357448697962
686,3705.7217912424794,-2610.834972190537
687,3623.8430277693296,-2641.735532038996
688,3670.909419954097,-2626.2414991447067
689,3597.4361180773003,-2652.963259878403
690,206.62578245183,-1665.3998076652579
691,186.36022019635402,-1661.956644579209
692,3782.490749377196,-2576.0013566142557
693,45.00453724420095,-1636.1874366061375
694,26.696674905874033,-1634.283507931752
695,3637.1727597311,-2645.1497493883226
696,174.75841694615065,-1661.0937281923136
697,3723.0258224212494,-2608.186910576582
698,3663.2283406724473,-2633.9862583524423
699,3739.2684659754977,-2593.809020446083
700,202.33136035252073,-1685.2888691027933
701,3720.4297159970747,-2612.4333929716786
